#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
7.200000	2.359217		2.571698		3.790401		7.274368		13.893121		24.579038		45.199374		138.055197		521.386613		1188.341706		1769.639909		2122.210322		2309.199002		2404.383401		2452.254815		2476.241464		2488.245120		2494.249228		2497.251813		2498.753234		2499.503976		2499.879355		2500.067046		2500.160893		2500.207816		2500.231277		2500.243008		2500.248874		2500.251806		2500.253273		2500.254006		2500.254372		
7.300000	2.436785		2.603360		3.585733		6.715816		13.345859		24.464563		45.726913		139.901860		521.123794		1163.850263		1702.352905		2018.315505		2182.305729		2264.759032		2305.954982		2326.526560		2336.803387		2341.939264		2344.506531		2345.789993		2346.431680		2346.752512		2346.912925		2346.993131		2347.033234		2347.053286		2347.063311		2347.068324		2347.070831		2347.072084		2347.072710		2347.073024		
7.400000	2.477196		2.608507		3.382726		6.104311		12.639338		24.189221		46.178304		141.639923		521.651917		1154.158968		1681.076621		1990.068013		2150.609076		2231.410628		2271.807985		2291.988271		2302.071603		2307.111289		2309.630603		2310.890123		2311.519848		2311.834702		2311.992127		2312.070838		2312.110194		2312.129872		2312.139711		2312.144630		2312.147090		2312.148320		2312.148935		2312.149242		
7.500000	2.447517		2.559263		3.192852		5.547516		11.925352		23.877583		46.778959		143.865620		528.231363		1194.460239		1787.999861		2156.481709		2355.009913		2456.982755		2508.515057		2534.400040		2547.369969		2553.861505		2557.108880		2558.732964		2559.545105		2559.951200		2560.154254		2560.255782		2560.306547		2560.331929		2560.344620		2560.350966		2560.354139		2560.355725		2560.356518		2560.356915		
7.600000	2.336084		2.445342		3.029143		5.139807		11.314085		23.499713		47.162130		145.820918		534.627478		1229.330554		1873.369898		2284.184888		2508.805869		2625.049816		2684.015296		2713.689685		2728.572289		2736.024625		2739.753512		2741.618629		2742.551356		2743.017762		2743.250975		2743.367584		2743.425889		2743.455042		2743.469618		2743.476907		2743.480551		2743.482373		2743.483284		2743.483739		
7.700000	2.155192		2.278031		2.910472		4.962551		10.939117		23.129452		47.230991		147.076135		534.879866		1213.268728		1825.206325		2206.684682		2412.210809		2517.690889		2570.960412		2597.707379		2611.106314		2617.811816		2621.166033		2622.843503		2623.682328		2624.101763		2624.311486		2624.416349		2624.468781		2624.494997		2624.508105		2624.514659		2624.517936		2624.519574		2624.520393		2624.520803		
7.800000	1.930980		2.080745		2.852502		5.070027		10.979913		23.084071		47.556876		148.637083		533.881734		1188.641413		1761.154351		2110.020600		2295.444862		2389.910232		2437.434715		2461.250500		2473.169296		2479.131107		2482.112576		2483.603446		2484.348915		2484.721658		2484.908031		2485.001218		2485.047812		2485.071109		2485.082757		2485.088581		2485.091494		2485.092950		2485.093678		2485.094042		
7.900000	1.690171		1.875255		2.851621		5.453924		11.554799		23.693433		48.525888		150.939691		539.054927		1217.051620		1837.774216		2230.721809		2444.640212		2555.086334		2611.042732		2639.185360		2653.295327		2660.359662		2663.894128		2665.661930		2666.545974		2666.988031		2667.209068		2667.319589		2667.374850		2667.402480		2667.416296		2667.423203		2667.426657		2667.428384		2667.429248		2667.429679		
8.000000	1.453275		1.674665		2.878068		6.018109		12.579763		24.956030		49.970040		153.188186		546.012717		1261.071424		1950.075278		2401.677420		2652.293086		2782.977991		2849.522271		2883.074760		2899.918443		2908.356805		2912.580073		2914.692724		2915.749302		2916.277655		2916.541847		2916.673947		2916.739998		2916.773024		2916.789537		2916.797793		2916.801921		2916.803986		2916.805018		2916.805534		
8.100000	1.236678		1.487109		2.888301		6.599223		13.771611		26.526621		51.769033		155.589420		548.468750		1260.688059		1941.342440		2383.433378		2627.174548		2753.784361		2818.118564		2850.521319		2866.778771		2874.921154		2878.995714		2881.033830		2882.053096		2882.562782		2882.817637		2882.945068		2883.008785		2883.040643		2883.056572		2883.064537		2883.068519		2883.070510		2883.071506		2883.072004		
8.200000	1.058886		1.325021		2.850102		7.028678		14.808453		28.003137		53.759516		158.691113		548.424764		1231.393434		1858.807797		2254.477460		2468.785753		2579.031167		2634.766598		2662.765760		2676.795390		2683.817360		2687.330089		2689.086884		2689.965388		2690.404667		2690.624313		2690.734137		2690.789050		2690.816506		2690.830235		2690.837099		2690.840531		2690.842247		2690.843105		2690.843534		
8.300000	0.943523		1.210378		2.762106		7.195025		15.472337		29.135415		55.433582		161.378561		551.566344		1239.434845		1880.435405		2289.765195		2513.277008		2628.787294		2687.327750		2716.773267		2731.537113		2738.928958		2742.627318		2744.477102		2745.402144		2745.864702		2746.095991		2746.211638		2746.269461		2746.298374		2746.312830		2746.320058		2746.323672		2746.325479		2746.326382		2746.326834		
8.400000	0.913788		1.169067		2.653610		7.072545		15.664148		29.821462		56.690138		163.375057		557.455573		1279.698639		1986.131392		2452.755892		2712.513710		2848.134325		2917.228441		2952.074958		2969.570245		2978.335532		2982.722541		2984.917130		2986.014696		2986.563546		2986.837988		2986.975213		2987.043827		2987.078134		2987.095288		2987.103865		2987.108153		2987.110297		2987.111369		2987.111905		
8.500000	0.979588		1.215929		2.564694		6.711059		15.357107		29.939666		57.662231		165.743858		561.570453		1293.396718		2015.112778		2493.188796		2759.457605		2898.469236		2969.282389		3004.992851		3022.921025		3031.902960		3036.398340		3038.647127		3039.771794		3040.334196		3040.615414		3040.756027		3040.826335		3040.861489		3040.879066		3040.887855		3040.892249		3040.894446		3040.895545		3040.896094		
8.600000	1.126647		1.341367		2.521272		6.204493		14.601774		29.361891		57.843166		167.543154		561.534270		1269.686697		1945.492899		2382.168107		2621.722009		2745.746653		2808.649075		2840.299078		2856.170680		2864.117738		2868.094030		2870.082861		2871.077447		2871.574783		2871.823461		2871.947803		2872.009975		2872.041061		2872.056604		2872.064375		2872.068261		2872.070204		2872.071175		2872.071661		
8.700000	1.317498		1.511033		2.523806		5.662822		13.576377		28.270405		57.112716		167.730478		560.543461		1257.526526		1914.540925		2335.526618		2565.366769		2684.058725		2744.177415		2774.406583		2789.560586		2797.147055		2800.942609		2802.840959		2803.790276		2804.264971		2804.502327		2804.621007		2804.680348		2804.710018		2804.724853		2804.732271		2804.735980		2804.737834		2804.738762		2804.739225		
8.800000	1.504758		1.679563		2.556170		5.198868		12.571445		27.208348		56.483598		168.279621		563.829848		1282.538621		1982.109190		2441.033094		2695.119137		2827.336943		2894.573926		2928.451239		2945.451555		2953.966738		2958.228037		2960.359608		2961.425622		2961.958687		2962.225233		2962.358510		2962.425149		2962.458469		2962.475129		2962.483459		2962.487624		2962.489707		2962.490748		2962.491269		
8.900000	1.647318		1.808027		2.603169		4.920351		11.879300		26.675782		56.652574		170.060332		568.220319		1301.796815		2027.958414		2509.226981		2777.098153		2916.858858		2988.025466		3023.906311		3041.917953		3050.941173		3055.457082		3057.716104		3058.845882		3059.410837		3059.693331		3059.834583		3059.905209		3059.940523		3059.958180		3059.967008		3059.971422		3059.973630		3059.974733		3059.975285		
9.000000	1.720061		1.873753		2.658356		4.910217		11.690028		26.800987		57.398474		171.515839		568.299059		1288.930892		1989.162213		2446.284813		2698.288149		2829.062001		2895.462020		2928.890287		2945.658213		2954.055207		2958.256908		2960.358553		2961.409574		2961.935134		2962.197926		2962.329325		2962.395025		2962.427876		2962.444301		2962.452513		2962.456620		2962.458673		2962.459699		2962.460213		
9.100000	1.714514		1.869484		2.716461		5.194919		12.077268		27.488199		58.681401		173.385064		567.647131		1269.509394		1935.475809		2362.477768		2595.300635		2715.387949		2776.166945		2806.715142		2822.025650		2829.689592		2833.523682		2835.441250		2836.400164		2836.879654		2837.119407		2837.239285		2837.299225		2837.329195		2837.344180		2837.351672		2837.355418		2837.357292		2837.358228		2837.358696		
9.200000	1.633393		1.796497		2.760691		5.716381		13.013589		28.697966		60.610014		176.713684		571.771873		1277.992948		1954.147161		2390.855550		2630.077759		2753.790748		2816.492742		2848.030337		2863.842556		2871.759111		2875.719947		2877.700999		2878.691682		2879.187063		2879.434763		2879.558616		2879.620543		2879.651506		2879.666988		2879.674729		2879.678599		2879.680535		2879.681502		2879.681986		
9.300000	1.484065		1.658550		2.759881		6.329866		14.330503		30.338675		62.753714		179.551982		575.559918		1292.350539		1989.662144		2445.099552		2696.212745		2826.533131		2892.705036		2926.019014		2942.729752		2951.098143		2955.285541		2957.380034		2958.427479		2958.951250		2959.213148		2959.344101		2959.409577		2959.442316		2959.458685		2959.466870		2959.470962		2959.473008		2959.474032		2959.474543		
9.400000	1.276158		1.461613		2.681174		6.842625		15.690798		32.032969		64.720678		181.769666		576.616109		1289.224256		1978.858725		2426.880242		2672.978731		2800.413934		2865.043064		2897.559957		2913.865652		2922.029886		2926.114797		2928.157944		2929.179689		2929.690605		2929.946073		2930.073810		2930.137680		2930.169614		2930.185582		2930.193565		2930.197557		2930.199553		2930.200551		2930.201050		
9.500000	1.025098		1.219308		2.510794		7.084922		16.696107		33.252056		66.120879		184.393771		578.005022		1275.133851		1935.329072		2357.008452		2586.174057		2704.128522		2763.758309		2793.710400		2808.717383		2816.228181		2819.985353		2821.864376		2822.803995		2823.273832		2823.508757		2823.626221		2823.684954		2823.714320		2823.729004		2823.736345		2823.740016		2823.741851		2823.742769		2823.743228		
9.600000	0.756506		0.957438		2.266483		6.974064		17.075664		33.753806		66.477347		185.400753		578.274121		1267.178850		1912.782479		2321.928306		2543.222419		2656.824536		2714.174185		2742.960392		2757.378010		2764.592525		2768.201156		2770.005808		2770.908217		2771.359443		2771.585061		2771.697871		2771.754276		2771.782479		2771.796581		2771.803631		2771.807157		2771.808919		2771.809801		2771.810241		
9.700000	0.504029		0.710359		1.990530		6.533857		16.776694		33.749391		66.432787		185.323312		577.545121		1267.949643		1918.587234		2332.772480		2557.444576		2672.974518		2731.350197		2760.665198		2775.351186		2782.700882		2786.377353		2788.215988		2789.135404		2789.595137		2789.825009		2789.939947		2789.997416		2790.026151		2790.040518		2790.047702		2790.051294		2790.053090		2790.053988		2790.054437		
9.800000	0.300106		0.510174		1.729560		5.868704		15.902809		33.491065		66.969343		187.120958		579.707101		1269.604054		1920.111806		2334.336564		2559.048622		2674.600819		2732.987707		2762.308264		2776.997009		2784.348078		2788.025233		2789.864209		2790.783796		2791.243614		2791.473529		2791.588488		2791.645968		2791.674708		2791.689078		2791.696263		2791.699856		2791.701652		2791.702550		2791.702999		
9.900000	0.166552		0.377224		1.518304		5.122126		14.631061		32.925529		67.758077		189.185945		581.156485		1263.415806		1899.645862		2301.053325		2517.494407		2628.404622		2684.340554		2712.402861		2726.454262		2733.484600		2737.000876		2738.759284		2739.638555		2740.078206		2740.298036		2740.407952		2740.462911		2740.490390		2740.504130		2740.510999		2740.514434		2740.516152		2740.517010		2740.517440		
10.000000	0.110959		0.317972		1.377775		4.447815		13.213283		31.943861		68.184713		190.277399		579.744155		1248.726682		1861.762267		2242.979254		2446.609061		2550.392717		2602.582989		2628.726827		2641.807593		2648.349767		2651.621248		2653.257081		2654.075020		2654.483994		2654.688483		2654.790728		2654.841850		2654.867412		2654.880192		2654.886582		2654.889778		2654.891375		2654.892174		2654.892573		
10.100000	0.128945		0.328618		1.321489		3.994382		11.999592		30.781480		68.447700		192.505427		581.684085		1243.287816		1843.946449		2214.909849		2412.223674		2512.549888		2562.938064		2588.162819		2600.779580		2607.088642		2610.243291		2611.820639		2612.609317		2613.003658		2613.200828		2613.299414		2613.348706		2613.373353		2613.385676		2613.391838		2613.394918		2613.396459		2613.397229		2613.397614		
10.200000	0.208954		0.399700		1.357789		3.883861		11.370207		29.917337		68.627179		194.487650		583.917528		1243.326706		1841.453618		2210.872746		2407.420412		2507.380771		2557.592666		2582.731253		2595.305465		2601.593390		2604.737506		2606.309596		2607.095648		2607.488676		2607.685190		2607.783447		2607.832576		2607.857140		2607.869422		2607.875564		2607.878634		2607.880169		2607.880937		2607.881321		
10.300000	0.336945		0.519228		1.484291		4.170943		11.583551		29.683330		68.508353		194.745670		582.853545		1239.635986		1835.198959		2202.852938		2398.387758		2497.810519		2547.746216		2572.744920		2585.248752		2591.501380		2594.627820		2596.191065		2596.972693		2597.363509		2597.558917		2597.656621		2597.705473		2597.729899		2597.742112		2597.748219		2597.751272		2597.752798		2597.753562		2597.753943		
10.400000	0.498510		0.673630		1.681229		4.803484		12.662727		30.244156		68.355284		195.350001		582.957348		1230.462303		1809.062345		2161.961106		2348.155199		2442.389041		2489.599399		2513.202720		2525.000694		2530.898353		2533.846800		2535.320921		2536.057955		2536.426466		2536.610719		2536.702845		2536.748909		2536.771940		2536.783456		2536.789214		2536.792093		2536.793532		2536.794252		2536.794612		
10.500000	0.676906		0.845999		1.911294		5.619966		14.381976		31.780908		68.791931		195.753209		582.310282		1219.186302		1778.396681		2114.495032		2290.093220		2378.454723		2422.584817		2444.612112		2455.613128		2461.110077		2463.857610		2465.231136		2465.917838		2466.261173		2466.432837		2466.518668		2466.561583		2466.583041		2466.593769		2466.599134		2466.601816		2466.603157		2466.603828		2466.604163		
10.600000	0.850124		1.014366		2.129039		6.398909		16.315350		34.301709		70.739209		196.495283		580.424919		1211.638569		1763.546777		2094.070157		2266.360802		2352.945789		2396.158849		2417.720738		2428.487372		2433.866714		2436.555342		2437.899389		2438.571345		2438.907306		2439.075283		2439.159270		2439.201263		2439.222259		2439.232758		2439.238007		2439.240631		2439.241944		2439.242600		2439.242928		
10.700000	0.992943		1.154440		2.295475		6.937775		17.935748		37.228036		74.429761		200.499619		583.811568		1213.596287		1765.363143		2096.694629		2269.785236		2356.894882		2400.404671		2422.123919		2432.971529		2438.391941		2441.101249		2442.455673		2443.132826		2443.471388		2443.640665		2443.725303		2443.767622		2443.788781		2443.799361		2443.804650		2443.807295		2443.808618		2443.809279		2443.809609		
10.800000	1.084583		1.246576		2.388391		7.118290		18.785580		39.529223		78.428844		205.349711		587.274163		1211.310901		1755.069687		2080.204905		2249.593761		2334.706375		2377.182668		2398.376681		2408.959588		2414.247132		2416.889877		2418.210987		2418.871476		2419.201704		2419.366813		2419.449367		2419.490644		2419.511282		2419.521601		2419.526761		2419.529340		2419.530630		2419.531275		2419.531598		
10.900000	1.115391		1.280920		2.401281		6.923888		18.640172		40.407851		81.187014		208.809276		587.717651		1201.228412		1728.869785		2040.579389		2201.600019		2282.094835		2322.153271		2342.111188		2352.069274		2357.042716		2359.527988		2360.770257		2361.391298		2361.701795		2361.857038		2361.934658		2361.973468		2361.992873		2362.002575		2362.007426		2362.009852		2362.011064		2362.011671		2362.011974		
11.000000	1.087058		1.257048		2.336062		6.416790		17.550539		39.656204		82.134513		211.984169		591.303745		1200.926772		1721.856825		2027.980394		2185.550941		2264.154082		2303.225644		2322.680007		2332.383808		2337.229483		2339.650717		2340.860927		2341.465930		2341.768405		2341.919637		2341.995251		2342.033057		2342.051960		2342.061412		2342.066138		2342.068501		2342.069682		2342.070273		2342.070568		
11.100000	1.007922		1.180540		2.200541		5.712060		15.788008		37.465246		80.823970		212.583875		592.259501		1200.478647		1720.321387		2026.199296		2183.846440		2262.558624		2301.705227		2321.202602		2330.929327		2335.786825		2338.214060		2339.427294		2340.033814		2340.337050		2340.488662		2340.564466		2340.602368		2340.621319		2340.630794		2340.635532		2340.637901		2340.639085		2340.639677		2340.639973		
11.200000	0.888206		1.060172		2.012362		4.966663		13.793134		34.350600		77.194268		209.436626		588.084766		1192.150826		1707.260712		2010.098729		2166.158822		2244.083701		2282.841708		2302.146521		2311.777460		2316.587196		2318.990585		2320.191904		2320.792468		2321.092727		2321.242851		2321.317911		2321.355440		2321.374205		2321.383588		2321.388279		2321.390624		2321.391797		2321.392384		2321.392677		
