#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		
16.000000	2.392454	5.780844	12.783350	26.734900	99.295254	168.648372	224.609615	218.443303	136.643177	231.959967	404.629131	152.712559	413.169192	430.714226	448.855241	657.399781	546.385938	731.264987	629.424393	488.184724	797.722264	144.278191	1282.947126	1005.227533	1295.801305	2725.292913	1256.684481	2230.892024	3625.799862	1779.293207	1667.316313	1256.989448	
16.100000	2.656190	7.516072	11.004184	33.866753	104.854349	157.479235	228.829197	278.555983	182.985611	135.263499	411.237304	307.993787	357.616668	647.788413	436.929480	873.304376	587.035648	1102.211553	728.401116	1172.649747	846.524458	693.146677	1271.950743	390.896344	1790.164411	1904.531886	981.717761	2867.526117	2319.626828	1857.922155	3486.188254	1748.818685	
16.200000	2.911140	8.847629	9.826986	41.745673	100.848643	131.191008	201.790595	299.151263	259.730957	116.750004	353.899608	482.472157	306.851615	690.645523	431.316652	788.479374	586.198800	1048.523730	767.467808	1484.077543	906.787135	1555.703171	1171.343543	796.523549	2035.454545	976.310348	1761.907564	2649.862226	872.529708	2266.667838	3631.501255	1789.869379	
16.300000	3.110365	9.544221	9.460596	47.747482	87.840584	99.933634	156.841069	268.634354	328.883100	186.102323	266.755507	565.175469	305.680065	532.233054	441.988758	463.863736	548.060009	614.080621	727.020925	1159.627052	935.677096	1906.854224	1054.746762	1784.582080	1793.071113	922.792525	2732.838334	1843.260872	874.753443	2502.485183	1888.056878	1344.850912	
16.400000	3.218519	9.508498	9.868153	49.648806	69.505233	74.747514	114.066261	203.080748	352.392641	306.411564	205.973582	503.688574	357.003523	277.444451	451.356828	141.556871	488.872814	149.106393	626.350519	478.276639	913.302095	1431.057388	1050.035772	2345.875826	1282.757619	1766.840929	2829.102713	1332.623006	2344.243985	2323.000134	329.710936	927.800698	
16.500000	3.219136	8.775179	10.782197	46.639159	52.425104	65.506644	91.973917	137.441737	314.873553	412.693444	211.762722	335.812812	423.229902	108.948192	458.374326	87.425265	467.735691	60.426245	551.519079	49.646013	838.962341	570.411860	1173.739921	1941.447402	1022.152731	2569.835828	1940.996700	1656.528215	3596.611198	1925.294918	748.759759	986.479568	
16.600000	3.113639	7.479704	11.797087	39.746837	43.329940	77.013378	101.285057	105.094885	237.647122	442.524189	282.304313	170.569493	464.309927	160.239368	469.192295	356.325965	514.655776	436.985125	588.706349	282.566323	790.967986	148.561706	1277.864835	977.235586	1310.472567	2503.493081	990.591851	2381.683849	3169.095715	1759.211398	2607.372604	1473.606774	
16.700000	2.916245	5.822213	12.498542	31.282456	45.426879	104.993634	139.582572	121.310328	166.055535	375.161982	376.955920	119.014935	456.398314	397.826256	467.048665	727.603062	576.848294	944.982264	696.575891	957.316214	828.447190	584.835998	1270.022727	421.128299	1827.086344	1662.003401	1013.846545	2675.798099	1549.952845	1948.271821	3735.707884	1827.017351	
16.800000	2.650979	4.050589	12.580611	23.765466	56.962496	137.063539	189.535018	178.121124	139.351171	251.847587	440.187115	217.785473	399.401797	647.187549	447.203052	912.568885	602.435258	1159.475587	770.212141	1451.101150	895.355750	1436.891415	1168.323976	843.227770	2029.196045	924.664974	2000.963591	2258.587631	529.430846	2187.538729	2761.811776	1623.506242	
16.900000	2.351712	2.450254	11.938142	19.146288	73.024888	159.474412	226.596055	248.213622	169.994824	148.767987	432.336254	404.893685	329.713342	733.759515	438.434650	779.233907	589.786805	915.795748	765.708359	1341.122283	933.687464	1881.244556	1041.224841	1779.930098	1724.196559	1073.734961	2848.804287	1596.561242	1246.109194	2215.061126	826.966110	1117.445424	
17.000000	2.061112	1.304978	10.714938	18.509321	88.203124	164.112577	233.361094	296.717711	242.369371	124.813685	356.341670	561.383639	302.540863	600.067013	452.548573	423.658551	542.893318	405.042164	683.794971	724.385611	926.005408	1521.605311	1024.270768	2270.600972	1186.788327	1905.491523	2640.661785	1406.709899	2901.579456	2010.161842	212.366283	866.491894	
17.100000	1.825137	0.824781	9.263961	21.911824	97.809933	150.431300	208.759262	299.061897	321.120933	190.869453	260.335860	586.360186	341.541862	335.946527	470.609037	114.663999	489.467957	51.042528	577.647026	138.365741	856.514726	690.044287	1151.463636	1857.339290	968.944888	2494.644020	1583.798508	1861.368888	3573.557275	1793.838737	1569.064514	1146.564740	
17.200000	1.683288	1.077440	8.016054	28.229925	98.373223	123.637173	165.569190	254.843019	364.610708	311.758925	205.763787	461.727615	418.754208	128.838178	484.977800	109.410769	490.319038	174.853844	557.934404	131.223586	787.262608	173.707439	1266.782188	949.708635	1326.642594	2257.489245	781.843015	2375.734656	2491.145257	1792.102492	3294.905996	1657.392947	
17.300000	1.657706	1.962986	7.305042	35.263795	88.869037	93.207292	122.017608	187.452505	346.751589	423.213181	226.870701	269.158934	484.192990	136.816866	494.553269	420.231451	547.910046	670.283791	649.215467	713.593882	805.353846	487.743895	1263.583399	455.598902	1857.551737	1459.417571	1129.480875	2387.012819	867.106194	1918.539564	3354.124390	1789.254299	
17.400000	1.745902	3.249982	7.229324	40.398350	72.058459	71.082773	95.751980	130.564842	276.694031	459.685968	312.632126	137.032616	497.825837	359.079966	483.527850	793.799955	598.425326	1104.100415	750.601630	1334.341039	875.064112	1306.519715	1160.088498	885.403145	2009.965318	927.663285	2245.008148	1928.210338	492.862372	1988.962254	1636.319938	1394.591449	
17.500000	1.921753	4.661108	7.642236	41.704261	54.067672	66.896401	99.489057	111.939570	195.539512	395.800989	414.651835	151.962378	447.316715	634.090651	454.679972	942.195942	609.147700	1126.363536	783.042780	1448.373290	922.140951	1827.051318	1021.796812	1759.177693	1641.284090	1228.118806	2885.346638	1489.044438	1805.773250	1949.477720	186.699573	932.734210	
17.600000	2.145058	5.955129	8.276092	38.797024	41.640772	82.338799	134.060572	141.783650	149.132820	271.142093	471.659416	305.359065	363.356154	766.789253	442.358387	759.524747	586.180405	723.332949	733.601027	967.270752	928.258413	1585.127097	991.013533	2178.618521	1083.240691	1981.917844	2371.717457	1541.738470	3296.346907	1833.246268	665.200033	900.206244	
17.700000	2.373672	6.950955	8.872233	32.834875	38.904044	109.912483	183.867732	206.544405	161.051495	163.678601	445.716909	502.362329	307.665218	665.536451	460.307918	378.856553	534.994279	215.527314	623.741266	301.387001	871.438164	806.190258	1120.907752	1765.300318	918.051168	2356.663887	1221.663612	1971.557267	3241.470710	1762.253755	2450.624104	1346.107834	
17.800000	2.571197	7.502169	9.215200	25.808616	46.088896	137.687926	223.907948	272.970983	224.214480	134.729082	352.254743	617.563848	323.982751	399.643613	488.449998	92.246507	495.650505	38.899468	550.095367	57.023723	787.862199	217.724344	1249.767789	923.778967	1345.015953	2010.467011	653.674250	2233.175707	1712.213251	1770.975025	3459.014262	1759.724168	
17.900000	2.708878	7.486031	9.126675	19.745896	60.315176	155.463811	235.345542	306.363790	306.988714	196.898427	252.238382	572.529961	401.963404	158.278940	511.483685	138.894726	517.540314	360.090835	598.097434	472.969031	780.750913	405.858271	1253.349570	493.570321	1881.687496	1307.137976	1319.149102	2079.902443	397.236450	1773.776143	2469.130587	1644.047274	
18.000000	2.765515	6.843876	8.508994	16.194293	76.726244	157.390945	215.451515	291.320041	366.406217	316.537019	208.501355	395.664939	490.140964	120.432657	519.557720	486.254942	575.655486	892.811600	710.078023	1147.987406	846.789563	1169.951226	1147.547136	921.976514	1978.451860	975.285702	2466.402240	1704.341995	767.499681	1775.024780	642.129108	1148.801447	
18.100000	2.729324	5.643126	7.429561	15.937262	89.472848	142.267322	174.887822	238.112581	369.046689	430.062732	246.840406	207.661550	532.232821	317.564995	498.280180	854.381647	610.001367	1184.469042	778.021913	1470.254944	901.753341	1747.573745	997.183380	1722.974767	1545.639471	1366.130312	2833.031413	1492.886052	2413.746922	1781.429126	133.352930	823.098496	
18.200000	2.602013	4.104583	6.166960	18.803999	93.403038	114.721591	130.125178	173.238819	312.458722	471.033994	346.429870	132.273854	498.116665	608.945752	459.450707	960.993689	607.788348	1007.428634	765.233889	1175.226631	919.318632	1620.100310	950.959341	2072.531519	974.795149	1991.289912	2038.053968	1668.093717	3423.365080	1765.676036	1460.412911	1020.461115	
18.300000	2.401968	2.556943	5.129752	23.627575	86.430344	85.507986	99.027103	126.438476	229.017289	411.803825	451.300399	215.161675	407.559544	787.381112	443.203226	729.382381	576.704816	502.242584	675.438839	513.660448	879.926451	912.873170	1082.337317	1667.906750	871.816361	2174.850314	884.985430	1959.284877	2655.969981	1733.115266	3047.375761	1533.376500	
18.400000	2.162460	1.323198	4.642075	28.563772	70.986209	67.344047	96.377656	120.985983	165.733125	289.046395	496.629415	405.698904	324.548625	725.849865	465.366401	331.131738	528.141805	81.799934	569.034033	70.302330	792.046396	277.190130	1226.948354	900.398757	1366.162017	1782.857619	621.852368	2009.105136	972.008700	1656.668095	3030.811709	1752.291865	
18.500000	1.922673	0.603028	4.755672	31.784365	52.965021	67.762658	125.528646	162.748586	156.536858	179.414302	450.495558	587.410140	310.244284	466.632445	504.689874	76.052262	508.695460	118.294847	558.644459	267.991820	758.167525	342.070497	1240.031788	534.132769	1899.840007	1209.047096	1563.513309	1823.030282	229.404348	1590.258155	1395.655239	1422.289890	
18.600000	1.714287	0.433241	5.267239	32.190145	38.728508	85.070328	173.099028	231.580546	206.055689	145.787888	342.649368	640.319079	376.400273	196.826315	537.366263	175.732226	545.324609	583.895096	654.910264	914.548995	812.468316	1032.588279	1131.738784	952.038197	1935.473973	1052.957248	2639.692226	1596.088404	1284.206298	1631.839545	90.597833	930.423086	
18.700000	1.551302	0.740408	5.894407	29.749202	32.600082	110.875094	215.530915	289.954135	288.585623	203.655064	244.158498	524.212627	480.179590	113.071964	543.815397	552.928328	594.372339	1069.010667	750.972097	1405.468157	873.237775	1646.847457	968.217522	1672.453971	1438.822396	1470.701472	2690.118626	1556.892981	2916.551849	1714.908467	603.840343	806.981015	
18.800000	1.430057	1.414334	6.412057	25.363773	36.106626	135.337467	233.548267	307.563328	360.237774	321.012399	215.384784	319.633499	554.104508	276.732633	511.335764	907.670778	611.757442	1173.925215	774.908266	1323.133206	899.700478	1626.406573	904.894951	1955.196715	864.315890	1937.059810	1661.613386	1729.485089	3244.870188	1734.228942	2263.150551	1196.878531	
18.900000	1.339378	2.332722	6.668269	20.443399	48.011764	149.969256	221.199458	279.207778	381.954916	434.235716	271.857384	166.731210	546.735985	573.402819	461.705551	967.880419	599.209086	820.351809	717.636056	743.452485	878.699726	1004.951484	1036.148539	1567.733630	832.352073	1971.150605	604.316654	1837.500469	1923.421490	1642.696770	3133.433946	1656.841834	
19.000000	1.272611	3.337935	6.548605	16.426311	64.307128	148.792726	184.745252	221.734224	342.195932	477.329705	382.600306	160.760820	460.101666	793.866451	441.142292	689.167824	563.886607	290.321550	606.875305	166.184711	797.244068	347.607494	1198.504891	880.298945	1390.591724	1590.455199	691.806430	1773.441472	405.598891	1488.990368	2167.880054	1633.930894	
19.100000	1.232082	4.218046	5.980649	14.368909	78.826272	130.823884	138.616643	161.065713	263.503065	422.949681	484.693077	301.809011	354.837921	777.993146	467.802575	282.606891	525.833882	30.581084	542.814460	126.673511	740.199921	297.977642	1224.331489	576.274151	1912.592150	1162.561212	1836.260901	1657.212362	391.852799	1457.504082	500.597218	1166.766820	
19.200000	1.223632	4.741628	5.016784	14.635784	85.412172	102.502823	102.061786	124.133466	188.580799	304.787223	513.231128	506.277325	305.913619	534.621913	519.150104	67.664375	527.382037	275.220266	597.526785	663.353465	775.104287	899.600484	1113.794119	974.879379	1881.914236	1143.708723	2744.705762	1580.220134	1912.823788	1584.455861	100.391714	776.351651	
19.300000	1.247038	4.748596	3.917203	16.784603	81.039469	76.011479	92.360087	131.263759	157.476101	195.182963	446.594643	646.551102	348.066443	243.410467	562.087615	219.378867	568.855547	807.988643	704.167835	1262.190202	837.494408	1529.459629	935.837943	1609.201799	1322.638926	1529.735174	2462.244061	1623.441636	3191.694392	1698.486323	1351.995858	884.144929	
19.400000	1.290722	4.239489	3.079451	19.746842	67.537228	62.765757	114.856023	182.308514	188.226772	157.049906	328.991361	623.890751	455.486727	115.830120	566.855055	618.545982	602.235030	1171.798750	762.517716	1394.512787	870.660535	1605.191954	853.687298	1829.663955	754.746874	1830.393767	1269.576218	1698.572059	2793.481209	1671.064431	2761.866674	1381.810628	
19.500000	1.335560	3.384098	2.807015	22.256385	50.307778	67.169518	158.386357	250.413567	265.755086	210.196717	237.686291	451.144378	558.990816	239.941005	522.725037	951.974259	604.615110	1073.517698	741.211556	958.578822	865.835012	1078.409004	982.866359	1467.272603	801.512714	1767.440535	406.903821	1652.636810	1177.207482	1495.041153	2684.229033	1680.661728	
19.600000	1.365432	2.431165	3.127056	23.345719	35.384266	85.843515	202.084726	298.032701	347.088251	324.911708	227.070076	251.121332	586.939427	530.201728	461.722526	961.894648	584.813992	594.352913	648.601129	325.973390	799.584633	423.833854	1164.680801	863.971254	1418.816707	1443.186438	857.322644	1587.898632	118.692269	1349.959094	1183.899501	1427.692940	
19.700000	1.376469	1.591819	3.815356	22.685875	27.256592	110.899844	227.296789	302.520277	386.830482	436.493386	301.419142	156.353314	516.753083	785.607406	436.444439	639.794470	551.183775	125.886549	552.373359	66.443147	727.773458	273.797733	1206.937635	618.943294	1920.680161	1159.504888	2108.193970	1588.537297	837.855894	1420.749962	50.985392	922.412367	
19.800000	1.377002	0.982557	4.560422	20.617433	28.075721	132.917591	224.289120	265.978506	365.239022	479.783196	419.512748	219.891678	397.951600	819.003610	467.728022	235.828778	530.092346	71.470149	552.735597	427.397245	738.296386	775.670546	1094.890376	990.046946	1818.670546	1230.461765	2768.192024	1613.697593	2497.947817	1595.992828	571.901535	711.543299	
19.900000	1.377104	0.643402	5.112160	17.911609	37.360122	143.126632	193.635882	206.764401	296.433399	429.831676	512.744505	401.297692	314.814148	600.969166	531.630260	68.288216	548.194738	480.292815	644.866703	1057.750750	796.013584	1400.330451	901.090672	1535.186393	1199.105258	1537.855382	2161.905240	1645.558947	3178.803600	1668.523803	2058.845782	1032.260162	
20.000000	1.375646	0.581553	5.328528	15.420666	51.776974	136.452861	147.050090	150.260670	216.239093	318.005870	520.406614	592.854321	323.874568	296.501777	585.090735	268.771471	583.905340	995.810225	729.050573	1382.125421	833.670215	1558.689460	798.273587	1699.126179	649.020074	1688.268302	892.749263	1583.513896	2156.899729	1556.388202	2780.758572	1522.696981	
20.100000	1.356054	0.787204	5.136864	13.771622	65.713408	114.747534	105.164078	123.192928	165.244746	210.192860	434.834866	668.765745	420.805732	128.835637	588.168907	681.198707	599.128907	1185.502281	743.355241	1131.225809	841.091627	1130.520803	923.159282	1368.857776	780.920218	1582.880579	313.012840	1466.871780	554.385987	1352.433500	1877.923372	1594.090892	
20.200000	1.295204	1.209742	4.510832	13.236196	73.392414	87.024954	87.998021	141.838001	172.734383	167.601303	313.093409	571.542568	545.155079	209.946579	532.419211	985.643723	589.859208	897.538605	680.552998	521.914850	794.898039	500.533827	1125.756491	851.665341	1451.432025	1344.563847	1101.312721	1487.659770	162.336995	1303.664622	412.556309	1171.897579	
20.300000	1.179251	1.731151	3.533672	13.760445	71.663179	65.020845	102.996925	198.145021	238.418556	215.432769	233.983903	369.866732	612.361212	482.880642	459.816541	942.334981	566.904850	367.279583	578.077440	90.172468	719.710804	268.374145	1188.498186	661.093225	1924.898348	1187.727840	2351.351170	1593.282880	1452.692567	1458.191248	117.466339	729.582806	
20.400000	1.014560	2.186034	2.464850	14.985917	61.396088	57.222275	141.364810	261.361820	325.635125	327.394723	243.472325	204.753181	571.529306	763.287679	429.503219	582.945135	542.150031	38.896028	530.220995	237.888585	705.477172	664.804608	1076.226420	997.403364	1746.646318	1298.228391	2704.152394	1649.618599	2904.306612	1603.309538	1252.232584	743.871548	
20.500000	0.826022	2.434034	1.678406	16.273581	46.620141	65.785756	185.296426	298.648820	383.449151	437.039686	334.386365	178.991443	451.228537	846.334036	465.355840	193.528200	540.591686	194.115754	585.641965	817.945367	751.180180	1264.499612	865.121280	1452.678846	1070.409301	1497.267888	1807.922655	1599.999757	2887.168160	1593.494335	2456.856504	1209.182151	
20.600000	0.644547	2.429477	1.487938	16.917092	32.504418	86.713490	216.981930	294.395780	381.942910	479.610101	455.200371	302.148287	338.389264	662.701557	541.899214	78.499763	566.266072	696.658093	678.077304	1288.047301	790.178951	1490.002276	739.665726	1566.851446	549.997936	1530.680644	563.112669	1423.236990	1455.713800	1429.297040	2335.855765	1577.615564	
20.700000	0.492527	2.228725	1.990185	16.507504	23.559935	111.447932	223.199763	252.797897	326.660995	433.606592	533.690176	500.494157	309.537112	354.244328	605.801525	322.351971	587.940370	1118.072433	724.129657	1240.709862	805.646355	1159.906803	857.840308	1274.596546	771.994167	1431.919275	332.864337	1335.907087	171.821282	1288.262483	1013.685740	1411.479870	
20.800000	0.376878	1.936117	3.024924	15.180608	22.439887	129.529707	199.256459	192.263006	246.789644	328.842587	518.102608	651.213495	383.208555	151.444582	607.255624	738.919857	586.088771	1107.099121	695.193945	723.240511	779.895845	572.623684	1082.038813	843.410690	1489.118503	1291.959063	1398.528745	1473.826764	514.519434	1351.500900	70.149775	910.580679	
20.900000	0.294019	1.640500	4.259483	13.543157	29.124601	132.728409	153.829717	140.303800	180.164061	223.791541	416.988575	650.244991	514.938499	188.494064	540.292362	1007.069036	569.171595	673.146332	606.145473	186.148891	712.801207	279.282462	1169.605537	701.722452	1925.949895	1233.041780	2542.107568	1631.583690	2085.190539	1503.556449	571.782057	619.021754	
21.000000	0.242048	1.391401	5.332184	12.272813	40.694630	119.302600	107.957229	123.417162	162.620893	176.819622	296.809131	495.789860	618.334267	435.234082	456.269131	909.001683	548.668830	179.455018	529.102948	117.637260	678.986147	570.142188	1058.993590	997.139191	1666.716612	1336.182172	2553.579900	1651.700004	3051.857597	1564.414405	1850.339862	859.527131	
21.100000	0.228969	1.217536	5.961514	11.689551	52.314200	95.109016	83.790850	151.268072	208.993166	218.601116	233.486630	297.666730	617.223554	729.012304	420.845562	521.175901	539.312709	42.157279	539.363388	574.564968	706.276156	1126.964543	829.146830	1364.202949	938.891697	1417.346296	1424.772436	1493.211768	2383.367782	1495.749233	2421.954035	1363.168218	
21.200000	0.268863	1.150512	5.986293	11.705728	59.322179	70.217893	91.107923	208.587672	295.062324	327.276725	263.781224	188.225578	510.021363	858.275739	461.019929	158.232188	554.422222	372.056499	618.136424	1124.001623	741.786922	1402.860721	678.964457	1436.100688	460.443181	1377.657155	310.635010	1272.453215	821.645441	1360.245120	1615.347619	1526.748266	
21.300000	0.368979	1.218945	5.378425	12.101615	59.201681	54.053534	123.966881	265.296974	369.356345	435.293316	369.148569	231.028976	375.992052	716.608961	549.729655	98.107417	576.922261	887.947376	685.382817	1274.533781	761.409121	1166.490340	787.861632	1186.312897	775.985823	1323.002327	464.958211	1290.036619	100.451901	1331.473885	381.314366	1165.255598	
21.400000	0.518842	1.417131	4.259311	12.681135	52.283095	52.278773	167.331244	294.879199	390.987913	477.652003	487.570050	396.947531	308.439164	414.448146	623.644842	378.204088	580.362249	1155.749759	689.827109	901.383591	753.070262	635.666503	1033.869647	839.043265	1532.579301	1277.728488	1719.466650	1518.791982	1080.838157	1431.338425	182.024486	686.295299	
21.500000	0.689835	1.686951	2.897127	13.181438	41.164106	65.381828	203.750801	284.677313	353.730715	435.684057	546.347191	584.497778	349.553023	182.598851	623.639268	789.782122	564.727098	946.983053	625.587320	331.901857	702.602068	303.045022	1150.739445	739.921359	1924.355754	1281.189477	2662.789549	1663.673634	2592.721397	1496.438185	1166.319251	606.364167	
21.600000	0.845271	1.942416	1.657665	13.225627	29.592830	88.087242	217.361053	238.545883	279.060414	337.824387	507.416355	671.456647	474.266081	176.221099	546.133832	1014.708356	544.929164	438.547156	539.981499	75.953515	659.135151	493.752667	1044.347259	989.770516	1579.738249	1339.342792	2324.069971	1604.218649	2927.788941	1489.704480	2149.378913	1023.086339	
21.700000	0.955149	2.120910	0.914797	12.516753	21.333682	110.431341	199.745515	177.187210	201.498042	235.598855	395.465039	597.148848	604.026728	390.562828	451.295675	862.565805	533.657805	63.285824	511.957814	360.111447	665.044487	992.569607	794.446764	1272.486639	807.049928	1312.921977	1041.400739	1358.192763	1770.704396	1439.043801	2004.353892	1447.881932	
21.800000	1.007343	2.214854	0.947051	11.163940	19.017874	121.872599	156.953083	131.170959	160.038822	184.418800	281.513466	413.800519	646.978938	686.100830	411.059835	457.694825	542.997034	128.083547	561.244789	911.538373	690.675619	1301.394520	617.355356	1310.031731	382.998990	1246.548819	159.720459	1180.980513	375.711105	1399.636171	891.789141	1375.228018	
21.900000	1.008147	2.257492	1.848466	9.773886	23.078459	117.057641	109.278935	124.197305	181.595013	219.418523	235.865658	246.794096	567.770685	854.476862	455.178664	131.877081	566.909528	570.752213	632.508166	1228.882713	710.418193	1151.379629	714.332879	1105.529472	794.022278	1258.146470	696.293647	1325.626942	343.429399	1439.139411	143.391526	896.971026	
22.000000	0.971950	2.281597	3.476902	9.044718	31.391774	98.655064	79.619339	158.148313	257.456011	323.545549	286.732577	202.251401	425.089268	759.572773	554.967041	126.134731	577.005147	1023.836182	664.499100	1033.156901	714.814316	686.176435	981.649196	838.239334	1582.444644	1290.889034	2034.284385	1581.251616	1720.519717	1460.694984	600.989374	534.645521	
22.100000	0.909063	2.293980	5.466832	9.209801	40.176743	74.895955	79.966642	213.979643	342.713321	430.132338	403.778047	305.355684	321.900465	474.473413	638.067080	434.318652	562.028201	1101.316484	630.164518	500.015333	684.844525	335.462252	1132.219703	774.907115	1920.383697	1319.786562	2702.149653	1663.006739	2879.567359	1427.913449	1648.019667	686.555322	
22.200000	0.822310	2.291174	7.326871	9.957979	45.789790	54.892286	107.692350	265.112048	388.929992	474.090642	514.657011	491.065422	324.696300	220.998635	636.860639	831.861278	537.108811	730.395282	551.987084	107.482885	643.748372	436.461338	1033.362841	976.128875	1486.570603	1309.409185	2029.573687	1515.909195	2577.096210	1440.156754	2075.397473	1185.391118	
22.300000	0.713512	2.293971	8.592586	10.828719	46.270066	45.482206	150.029486	288.684474	375.451014	437.313135	550.500560	639.469945	430.085259	172.962873	549.702274	1007.264963	520.341586	235.887075	499.959230	200.651441	630.731498	865.853484	762.339998	1180.397537	677.525160	1201.733366	689.339174	1242.179064	1169.249593	1487.010503	1391.348212	1435.326124	
22.400000	0.591538	2.355499	8.959900	11.534963	41.786944	49.816009	189.224534	272.378593	312.115630	345.686922	490.487260	652.343722	572.949435	351.077566	445.043464	804.777644	524.627930	33.376028	516.791397	680.246517	639.923580	1189.954863	556.097583	1191.601227	320.157716	1149.898388	125.899731	1174.802924	203.607803	1533.370092	403.510834	1148.351672	
22.500000	0.474403	2.526048	8.345747	11.927629	34.125745	66.235321	207.491440	221.617519	228.606875	245.531268	372.568654	523.506834	656.757119	638.424515	400.690869	395.986519	550.877572	272.979578	575.138508	1109.721723	654.734231	1116.662085	638.497580	1033.455675	827.110831	1233.471224	1004.472852	1410.195788	830.356432	1517.642721	285.654111	649.931216	
22.600000	0.384602	2.806916	6.881844	11.799189	25.844477	87.755269	194.564808	161.247085	165.874266	190.325499	267.676096	340.858669	616.972327	836.296655	448.347656	115.538380	573.187041	755.583648	622.245561	1101.980928	666.811317	721.846450	925.880663	840.556532	1639.139741	1318.962678	2315.850886	1623.826534	2289.566418	1396.021112	1096.087769	478.463208	
22.700000	0.340968	3.140937	4.883601	10.901884	19.505250	104.304394	155.124685	122.905328	160.059087	217.968651	240.334055	222.352768	481.133214	789.091307	557.589273	161.004425	565.321516	1082.361945	617.184462	663.492661	656.775382	372.027655	1114.194893	806.036522	1913.978594	1340.160399	2655.364592	1623.448753	2913.299664	1354.167227	1854.027466	831.882973	
22.800000	0.351522	3.452522	2.825513	9.290334	17.005111	107.946836	107.928528	124.762885	217.328363	315.838188	310.941447	243.560088	349.644259	531.193160	648.609093	488.706195	534.671579	961.042193	557.130073	195.354782	628.648636	397.758677	1026.978393	957.348153	1388.126274	1254.416057	1690.135928	1416.797259	2083.505693	1492.913208	1704.293701	1297.474640	
22.900000	0.412013	3.699931	1.295971	7.566487	18.912385	97.325261	74.928008	162.506820	304.617308	420.641251	436.181038	392.124259	311.481171	265.028474	646.469204	863.135988	505.972204	496.199184	495.221495	109.855868	604.868027	750.851612	734.173153	1090.868763	553.108221	1101.562768	399.990432	1188.263529	696.838472	1653.910674	818.928612	1321.303178	
23.000000	0.512101	3.891463	0.857234	6.572372	24.053491	77.670264	69.691963	216.659280	372.653278	468.451149	535.003804	569.482664	387.987254	178.159804	550.787339	984.097853	498.947087	98.819574	486.219059	462.483955	593.357601	1072.998156	496.511204	1083.476231	274.231287	1094.117684	213.523448	1246.557460	331.790461	1676.200105	260.015478	883.642533	
23.100000	0.644374	4.052865	1.816764	6.770347	29.920589	57.202147	92.955870	262.970850	387.531308	438.948493	547.185479	657.328182	530.868654	317.834653	437.622724	738.518823	522.343783	83.809421	523.568043	933.963159	596.765347	1065.147031	561.704418	970.999443	876.095458	1240.517307	1361.017190	1498.246618	1436.580950	1482.124605	652.787343	463.445037	
23.200000	0.807436	4.179589	4.059662	7.945187	33.900816	43.367276	133.987599	279.507018	343.310226	353.070210	469.933274	602.279913	646.798433	589.521819	390.142517	339.308690	558.648193	445.488651	570.114103	1098.737445	611.282511	741.644946	867.228307	845.481184	1702.766615	1349.819226	2541.557836	1626.500716	2681.430868	1270.780120	1459.523250	521.427260	
23.300000	1.000403	4.228438	7.080905	9.456596	34.497238	40.689321	174.430675	255.589524	260.594269	253.879978	349.652743	445.370307	651.361501	806.656414	441.004012	109.283331	569.608196	896.509601	587.029328	798.900753	617.712296	408.379765	1096.637204	832.820772	1904.772324	1338.780334	2524.002289	1560.214658	2718.450925	1369.995721	1755.822017	997.405599	
23.400000	1.215122	4.166413	10.181309	10.718533	31.777002	49.651088	194.964817	201.182434	180.452167	194.646122	254.920755	285.937138	537.845244	803.951146	557.734681	200.797469	542.338832	1051.435754	550.600142	316.797692	609.042410	375.829168	1025.902450	934.847347	1285.466515	1187.268095	1331.312559	1347.634948	1551.077508	1690.684744	1211.853797	1324.368891	
23.500000	1.433012	4.031002	12.675809	11.445852	26.959044	66.195065	184.884904	144.802596	146.994466	214.520833	246.119129	224.746972	389.850339	581.234165	654.989835	539.382038	500.747301	758.655637	490.353241	87.150518	586.388101	650.860507	711.307110	1006.815389	436.728016	1027.505366	201.210727	1217.464955	447.131794	1877.048238	469.966893	1123.018827	
23.600000	1.627806	3.936203	14.013361	11.527937	21.651124	82.821448	148.752656	115.553430	179.781135	304.411602	335.045399	306.539571	311.442023	312.562843	652.081189	881.625852	474.705963	287.634834	464.465310	285.715234	554.775516	955.019335	439.982481	987.978773	247.329385	1079.183667	415.105215	1359.579906	715.773417	1713.478622	415.577674	623.617457	
23.700000	1.772125	4.010148	13.830598	10.863557	17.363132	91.872148	103.603670	125.253061	259.325198	406.614016	464.368654	477.939254	351.667520	191.088029	549.230267	945.697317	483.586935	42.373004	482.728325	728.268519	539.634287	1000.082060	485.372074	918.780193	941.583677	1267.993339	1734.985803	1550.557139	2022.851059	1318.379543	1040.404608	366.759610	
23.800000	1.845467	4.317994	12.040192	9.489357	15.280622	89.358866	69.336868	166.141606	341.812422	460.100355	548.134116	619.292751	483.146655	291.123882	429.119873	667.473016	525.024238	193.414983	517.804099	1023.746120	550.664885	745.793305	806.524824	852.441568	1772.989899	1373.473604	2694.253105	1592.489007	2847.597327	1188.294302	1582.166034	644.276638	
